id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
68607513,['PGR'],PRENSA,2018-01-13T03:05:28Z,PGR (Inserción),La Razón de México,IMPRESO,Inserción,Diario,19496.0,Utilitaria,"# PGR ¿Hasvistoa Si conoces, has visto o sabes algo de estas personas desaparecidas, llama o escríbenos. 01800 00 854 00 hasvistoa < a > pgr.gob.mx www.gob.mx/pgr Sub pro curaduría de Derechos Humanos, Prevención del Delito y Servicios a la Comunidad Este programa púMico. ajeno a cualquier patudo poitico Queda proMxdo < 1 uso pira fines dreurtos a los establecidos en el programa."
68631066,['Tabla'],PRENSA,2018-01-15T03:07:59Z,Indicadores economicos,La Razón de México,IMPRESO,Tabla,Diario,4526.53,Nacional,"Euro THE 28 Dólar UDI Cetes-28 $ 23.5123 7.6325% Centenario $ 19.3000 7.24 5.955047 15 Mezcla Mexicana $ 32,000 59.21 dpb Bolsa de Valores 49,135.91 0.68% Negocio"
68768038,['Redacción'],PRENSA,2018-01-22T04:26:18Z,Finanzas internacionales,La Razón de México,IMPRESO,Nota Informativa,Diario,2986.5,Negocios,Coca Cola Company anunció que su meta para 2030 será reciclar una botella o una lata por cada bebida que venda. Está presionada para dejar el plástico. Coca Cola Company anunció que su meta para 2030 será reciclar una botella o una lata por cada bebida que venda. Está presionada para dejar el plástico.
68812127,['Jorge Butrón'],PRENSA,2018-01-24T02:27:38Z,`Burocracia empantana la reconstrucción`,La Razón de México,IMPRESO,Nota Informativa,Diario,9493.56,Ciudad,"MIKEL ARRIOLA. precandidato del PRI a la CDMX, aseguró que la reconstrucción en la capital, por el sismo del pasado 19 de septiembre, está empantanada debido a la burocracia que ha afectado los apoyos a las familias. Me pidieron que hiciera propuestas para generar una reconstrucción más rápida, no he querido politizar el asunto, pero ya estoy trabajando con ingenieros y abogados a fin de tener un diagnóstico, pero sí está empantanada la ayuda a damnificados. En una reunión con el representante del Colegio de Ingenieros, el extitular del IMSS consideró que es urgente contar con un decreto de emergencia para facilitar la tenencia de viviendas a los afectados por el sismo, sobre todo cuando se quieran aplicar créditos. Aunque reconoció que se ha avanzado en la obtención de créditos sin pago de intereses, es necesario buscar recursos que se inyecten a la reconstrucción con instituciones privadas. Que eso ya saque a todo este programa de la burocratización, si se quiere, en lo privado, generar un proyecto de reconstrucción, sería mejor agotar este burocratismo que está tardando las cosas. Jorge Butrón"
68695303,['Diego González'],PRENSA,2018-01-18T03:31:47Z,Expo de Burton recibe 150 mil visitas,La Razón de México,IMPRESO,Nota Informativa,Diario,2863.36,Contextos,"»EXPO DE BURTON RECIBE 150 MIL VISITAS. Desde el pasado 6 de diciembre hasta el día de ayer unas 150 mil mexicanos acudieron a las instalaciones del Museo Franz Mayer para admirar algunas de las creaciones del cineasta estadounidense, según informó el director de la muestra Diego González."
68858574,['Rozones'],PRENSA,2018-01-26T02:27:47Z,Rozones,La Razón de México,IMPRESO,Columna Política,Diario,22875.4,La Dos,"Beltrones cierra filas con Meade Cerrando filas con su candidato del PRI a la Presidencia, José Antonio Meade, esta tarde Manlio Fabio Beltrones lo recibe en su tierra, Sonora, para acompañarlo en uno de los Foros de Encuentro con la militancia del tricolor. Según el programa del evento, hablarán de cambio climático y desarrollo sustentable, pero en corto, sí que habrá grilla y muchos amarres políticos. El arranque de Barbosa Quien comenzará su campaña el 1 de febrero con un muy buen impulso es Miguel Barbosa, pues ese día recibe en Puebla a Andrés Manuel López Obrador, y juntos, harán una gira de una semana en más de 15 municipios de la entidad. Eso, sin contar que Barbosa ya ha recorrido por más de 5 años todos los rincones de la entidad y será un candidato muy competitivo contra el PAN. Barrales pisa los talones a Sheinbaum Aunque no han empezado las campañas, Alejandra Barrales tuvo en la última semana un crecimiento de 3.5% y, según la encuesta de Indemerc, su principal contendiente, Claudia Sheinbaum, ha bajado 3.4% en la intención de voto. Por lo que la perredista pisa los talones a la morenista con sólo 6 puntos abajo, pero con 5 meses en puerta que pueden cambiar el escenario. Del Mazo impulsa inversiones El gobernador Alfredo del Mazo Maza delineó ayer su estrategia para hacer que el Edomex se consolide como el centro logístico del país. Con la visita del Presidente Enrique Peña, detalló que esto se logrará con el fortalecimiento de la infraestructura en comunicaciones, para tener una economía moderna y atraer más inversiones para la creación de muchos más empleos. Independientes, cerca de la meta Los tres principales aspirantes a una candidatura presidencial independiente están ya en el último esfuerzo para lograr las firmas requeridas por el INE y, por lo tanto, aparecer en la boleta electoral el 1 de julio. El primero en lograrlo fue El Bronco apenas ayer; Margarita Zavala sólo está a 65 mil rúbricas validadas, y Armando Ríos Piter ha crecido como la espuma y sólo falta por acreditar 2 estados. IMSS ahorra e innova Con transparencia y certidumbre en procesos de licitaciones, el IMSS logró un ahorro por más de 2 mil millones de pesos en el rubro de compras públicas de medicamentos. Con ello, en el Instituto que dirige Tuffic Miguel no sólo se hace un uso debido de recursos, sino que se garantiza el abasto medicinal de la institución. La mejor opción para Concamin Sin duda el más calificado para suceder a Manuel Herrera en la presidencia de la Concamin, es el actual vicepresidente Francisco Cervantes Díaz, pues cuenta con una trayectoria de más de 30 años, una amplia red de relaciones dentro y fuera del país, y ha mostrado convicción para defender las genuinas causas de los industriales."
68486456,['Redacción'],PRENSA,2018-01-06T02:29:28Z,El magnate pide 18 mil mdd para obra,La Razón de México,IMPRESO,Nota Informativa,Diario,5334.67,Informativa,"EL PRESIDENTE de Estados Unidos, Donald Trump, está solicitando al Congreso 18 mil millones de dólares para construir más de mil 100 kilómetros de muro, nuevo y de reemplazo, en la frontera con México, de acuerdo con el diario The Wall Street Journal ( WSJ ). De acuerdo con una nota publicada hoy en su página de internet, la inversión significaría expandir y remplazar el muro actual, de casi mil kilómetros, para que alcanzara un total de mil 600 kilómetros en la frontera. Este plan fue presentado por el Departamento de Seguridad Nacional a un grupo de senadores que solicitaron mayores detalles sobre el plan del gobierno sobre seguridad fronteriza. El documento fue descrito al Journal por dos personas que lo habían visto. En total, el gobierno federal solicita cerca de 33 mil millones de dólares para nuevos gastos de seguridad fronteriza, incluidos fondos para tecnología, nuevo personal y carreteras."
68440960,['Redacción'],PRENSA,2018-01-03T03:47:39Z,Coachella 2018 se pintara de azul,La Razón de México,IMPRESO,Nota Informativa,Diario,3083.01,Negocios,"COACHELLA 2018 SE PINTARA DE AZUL. La agrupación mexicana Los Ángeles Azules es una de las bandas que formarán parte del festival que se realizará del 13 al 23 de abril. Los originarios de Iztapalapa compartirán escenario con artistas como The Weeknd, The War On Dmgs, Deorro, Jamiroquai, entre otros más."
68721514,['Redacción'],PRENSA,2018-01-19T05:37:29Z,"Mercedes de Hitler, sin comprador",La Razón de México,IMPRESO,Nota Informativa,Diario,4396.9,Contextos,"MERCEDES DE HITLER, SIN COMPRADOR. El automóvil que data de 1939 y que fue utilizado por el Tercer Reich fue ofertado durante una subasta en Tucson Anzona, sin embargo no encontró comprador. La puja más elevada fue de 7 millones de dólares, lejos de los diez que los medios locales estimaban que alcanzaría el vehículo."
68740827,['Alejandro De La Garza'],PRENSA,2018-01-20T05:13:46Z,El Sino del Escorpión // Tiempo de canalladas,La Razón de México,IMPRESO,Columna Política,Diario,19150.6,Cultura,"EL ESCORPIÓN se ha parapetado al fondo de su nido en la rajadura del muro para observar atento el tiempo de canalladas desatado por las campañas electorales. Temporada en la cual el divisionismo, los enfrentamientos y las discusiones subidas de tono emergen en todos los espacios de la sociedad, y no sólo en los mentideros políticos donde las descalificaciones y los ataques son tan usuales como venenosos. El alacrán ha visto a varios de sus amigos y a las mejores mentes de su generación darse con todo durante los procesos electorales convertidos en un auténtico tiempo de canalladas. Los desacuerdos políticos se esgrimen con inusitada violencia verbal, chocan de frente las razones encontradas, se entablan rencillas movidas por rencores exacerbados y los contrincantes se atacan por todos los ángulos, incluso los más ilegítimos e improcedentes. El arácnido no sólo se refiere a la guerra campal de bots y trolls en redes sociales, a las campañas sucias y las peleas de lodo, a la extensiva difusión de falsedades, de elaboradas mentiras, burlas y descalificaciones acordes con el ínfimo manejo y la falta de contendido de las campañas de los candidatos y sus vergonzosos spots en radio y televisión. Yni siquiera se refiere sólo al funcionamiento mismo del proceso electoral, ya de por sí dudoso y gangsteril en cuanto al financiamiento de los partidos, el dinero sudo y el probado desvío de recursos gubernamentales para apoyar al candidato del régimen. El alacrán, insiste, no se refiere sólo a todo ese pantano electorero, sino sobre todo a los rompimientos y enfrentamientos en los entornos cercanos, familiares y normalmente amistosos de la vida cotidiana. Desde hace más de una década el rastrero ha visto a los hermanos y hermanas distanciarse por cuestiones políticas; a los miembros de diversas familias, a padres e hijas, chocar, dividirse y no volver a dirigirse la palabra en años; a viejos amigos y compañeras de camino romper una amistad enriquecedora o una reladón intelectualmente valiosa por enconos partidarios o radicales posturas de bando. Por plantear este dolido panorama, al venenoso lo acusan de cándido y lo educan en obviedades, como si no supiera nada de la muy sucia política mexicana y no hubiera votado con la tinta indeleble de su aguijón en las últimas siete elecdones presidenciales. Pero el escorpión les asegura, como buen pesimista, estar consciente del aserto del filósofo del diamante Yogi Bena: Si el mundo fuera perfecto, no sería mundo. Con todo, el alacrán lamenta ser testigo de estos pleitos de callejón entre sus conocidos, así como los desacuerdos políticos con muchos de sus queridísimos amigos. Será por la temporada de canalladas. 0 DESDE HACE MAS DE UNA DÉCADA EL RASTRERO HA VISTO A LOS HERMANOS YHERMANAS DISTANCIARSE POR CUESTIONES POLÍTICAS."
68695312,['Redacción'],PRENSA,2018-01-18T03:37:37Z,Peso gana 1% y se ubica en su mejor nivel en 7 semanas,La Razón de México,IMPRESO,Nota Informativa,Diario,36705.5,Negocios,"El peso terminó la jornada del miércoles con ganancias, las cuales encontraron al menos tres apoyos. El progreso de las investigaciones que podrían confirmar la intromisión del gobierno ruso en las pasadas elecciones presidenciales de Estados Unidos y el ascenso de los precios internacionales del petróleo. Así como las declaraciones que hizo el presidente estadounidense, Donald Trump, en torno a que reconoce los beneficios que el Tratado de Libre Comercio de América del Norte (TLCAN) ha generado para el sector agrícola. El dólar al menudeo en ventanila bancaria no alcanzó a mantenerse por abajo de los 19 pesos,pero ganó cinco centravos respecto al cierre previo. Por la mañana llegó a venderse en 18.97 unidades. Mientras el Banco de México (Banxico) fijó en 18.6550 pesos el tipo de cambio para solventar obligaciones en moneda extranjera, pagaderas en el país. En el mercado de 48 horas el peso finalizó en 18.59 enteros, eso es un avance de 1.0 por ciento con respecto al cierre previo. El nivel al cual concluyó el tipo de cambio es el mejor desde el pasado 29 de noviembre, cuando terminó en 18.54 unidades. De acuerdo a CNN, algunas fuentes en el país vecino aseguran que el exasesor de Donald Trump, Steve Bannon, testificará de forma privada ante un grupo de fiscales, por lo que se espera colabore con la investigación que podría inmiscuir al gobierno de Rusia en el proceso electoral de noviembre de 2016 en Estados Unidos. A lo anterior se sumó el ascenso del precio del llamado `oro negro`, ya que los petroprecios alcanzaron niveles por encima de los 60 dólares por barril, rangos cercanos a los registrados desde diciembre de 2014. A decir de Banco Base, el avance del peso se debió en parte a comentarios del secretario de Agricultura de Estados Unidos, Sonny Perdue, quien dijo que Donald Trump reconoce los beneficios que el TLCAN ha generado para el sector agrícola y que abandonarlo podría tener altos costos económicos. La apreciación del peso, registrada durante los últimas cinco sesiones, abundó, está sustentada en una menor probabilidad de que Estados Unidos abandone el Tratado de Libre Comercio de América del Norte (TLCAN). Añadió que en caso de que el peso siga apreciándose durante el resto de la semana, el principal soporte del tipo de cambio está en el promedio móvil de 200 días, que se ubica en 18.48 pesos por dólar. El tipo de cambio está descontando que se alcanzarán acuerdos en la siguiente ronda de renegociación del TLCAN, por lo que de presentarse nuevamente la retórica proteccionista de Donald Trump o demandas irracionales de parte de la delegación estadounidense, el tipo de cambio podría volver a subir hacia los 19 pesos por dólar. Muestra de ello, es que Donald Trump dijo que podría terminar el TLCAN y que mucha gente sería infeliz si él lo hiciera, aunque sus comentarios no generaron fuertes pérdidas para el peso, la divisa sí recortó parte de las ganancias observadas durante la mañana."
68545052,['Redacción'],PRENSA,2018-01-10T01:53:43Z,Promueven en Edomex coordinación en pro de la seguridad pública,La Razón de México,IMPRESO,Nota Informativa,Diario,12217.2,Nacional,Promueven en Edomex coordinación en pro de la seguridad pública EL GOBERNADOR Alfredo Del Mazo anunció que invitará a los municipios a participar en las reuniones del Grupo de Seguridad del Estado de México para realizar estrategias coordinadas. El mandatario estatal destacó la eficiencia de los operativos con los que se ha logrado la disminución del delito.
68836819,['Jorge Butrón'],PRENSA,2018-01-25T04:48:10Z,Corral modera tono en reclamos tras reunión en Gobernación,La Razón de México,IMPRESO,Nota Ocho Columnas,Diario,77159.2,Nacional,"`Celebró el profesionalismo, la apertura y seriedad con la que hemos conversado con el secretario de Gobernación; no hace más que ratificar lo que ya había dicho; hemos venido confiados, en una interlocución seria, y hemos encontrado la disposición de diálogo y una seriedad en el tratamiento de los asuntos`, declaró el gobernador de Chihuahua, Javier Corral, tras reunirse con Alfonso Navarrete Prida, titular de Segob. Durante más de dos horas, los funcionarios platicaron sobre el tema de la extradición de César Duarte, los recursos faltantes de Hacienda y la inseguridad en las calles del estado que gobierna el panista. Por su parte, Navarrete Prida aseguró que `tuvimos un diálogo amplio sobre los temas que nos ocupan, sobre los temas que en este momento son fundamentales para el gobierno de Chihuahua. Tenemos un reto muy importante, que es la seguridad en el estado, y en breve, dentro de nuestras facultades, vamos a entrar juntos a procurar mejores niveles de seguridad en la entidad`. Con un abrazo, se respaldaron entre sí al salir de la reunión, situación que se notó en el mandatario, quien mostró un semblante más tranquilo y sonriente, luego de las denuncias que hizo contra el Gobierno federal en días pasados. En este sentido, Javier Corral mencionó: `Hemos iniciado un diálogo, espero que encontremos las garantías que nos permitan satisfacer las dos demandas de la caravana por la dignidad en contra de la corrupción política y la impunidad que ha emprendido el pueblo de Chihuahua`. Agregó que espera se lleve a cabo un correcto proceso de extradición del exgobernador de la entidad, César Duarte, con la solicitud de detención inmediata, engrosada con las diez órdenes de aprehensión que el Ministerio Público de Chihuahua ha entregado a la PGR, al tiempo que espera el cumplimento en la transferencia de los recursos que `han sido indebidamente retenidos`. Además destacó los operativos conjuntos entre las policías federal y estatal, que han dado resultados, con la detención de varios miembros del crimen organizado. El Dato: El 8 de enero Corral inició una pugna con Hacienda por la entrega de 700 mdp a Chihuahua; la cuenta era erróneo, dijo Hacienda."
