id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
68614456,['Héctor González'],REVISTA,2018-01-13T14:50:52Z,La filosofía musical de un rockero,Vértigo,IMPRESO,Entrevista,Semanario Político,137430.0,Nacional,"LA FILOSOFÍA MUSICAL DE UN ROCKERO Héctor González gonzalezjordan @gmail.com Un buen día Santiago Auserón tomó la guitarra e hizo a un lado la filosofía, ( unto a su hermano Luis fundó una de las bandas más importantes del rock español: Radio Futura. I Iicieron A cara o cruz, ixi estatua del jardín botánico, Semilla negra, La negra flor, La escuela de calor, Veneno en la piel y un ramillete más de clásicos. K1 proyecto llegó a su fin y Auserón creó a un personaje alterno y con sangre latina: Juan Perro. Bajo este seudónimo encontró mayor libertad creativa v comenzó a experimentar con el son cubano, el reggae y el jazz. Cobijado por su sello, La huella sonora, ha editado sus discos Mr. Hambre, Cantares de vela, Río negro, l Zarabanda y El viaje. No obstante, el artista nunca ha dejado la escritura de lado. De hecho, mientras viaja lleva un cuaderno donde toma notas a mano. Después las paso al ordenador. Allí concentro ideas que luego se convertirán en canciones. Soy partidario de conservar la caligrafía a mano e incluso de cuidar la letra: creo que es bueno para la mano y para el cerebro. Paga más el rock que la filosofía, ¿110? Antes de entrar a Radio Futura era un hombre de letras. Regresé de París y creí que me dedicaría a la tarea intelectual pero de pronto comprendí que la música popular me daba más satisfacciones y algo concreto alrededor de lo cual se puede reflexionar. En el contraste entre palabras y música todavía falta descubrir muchas cosas, incluso desde el punto de ista filosófico. Así que cambié de oficio. La música es también una fuente de experiencias e ideas. Bueno, en su caso las ideas nunca se van Mi cerebro está estructurado para funcionar así. No sé si está bien o mal, pero tengo necesidad de cultivar el lenguaje. Soy un lector febril y a la vez tengo la necesidad de expresarme musicalmente, pero siempre como un aficionado. Me gusta definirme como un eterno aprendiz. Ala vez necesito pensar en las cosas que me suceden o en los objetivos que marcan la búsqueda artística. Las canciones despiertan muchos interrogantes. En su caso algunas tienen que ver con la métrica de los versos La métrica es un tema que me obsesiona, tienes razón. El uso de los ritmos en el verso, su capacidad para juntarse con un instrumento, pensar en los acentos y en dónde conviene meter los apoyos instrumentales para que la voz suene bonita, dónde se pueden abrir las palabras y matizar lo que dicen Esos temas me atraen mucho. El mundo del sonido es muy importante para el cerebro. Hay dos fonnas culturales del sonido que nos humanizan: la verbal, articulada según las leyes del lenguaje, y la musical, que no responde a esos códigos porque tiene los propios, sujetos a las consonancias naturales y a las relaciones armónicas de la naturaleza. El sonido es muy importante y siempre me ha interesado su relación con la palabra, tanto desde el punto de vista rítmico como desde el punto de vista melódico. Sus interrogantes lo han llevado por el jazz, el son y el blues El rock es mi fuente de alimentación y el impulso para moverme. Me considero rockero pero también soy inquieto y busco el contacto con otras músicas. Ahora me rodeo de jazzmen capaces de navegar por otras sonoridades. En realidad siempre me he movido más por instinto que por olfato o previsión del futuro. En la época de Radio Futura discutíamos mucho de música y buscábamos el equivalente español del reggae, género con 1111 com pás sincopado y flexible para la dicción. Queríamos encontrar la manera de melodizarlo y hacerlo compatible con la polirritmia, y pensamos en Cuba como un lugar donde podríamos encontrar información para flexibilizar el ritmo y melodizar el verso. Con las primeras vacaciones que nos pudimos pagar me fui a La Habana: aquello fue un shock para mí y cambió mi vida por completo. Interpretaciones Dio un viraje al son, que la ortodoxia del rock 110 vio con buenos ojos. Tuve el priv ilegio de convivir con los soneros que nacieron a principios del siglo xx. Esa gente tenía información de primera mano sobre muchas cosas, como la música prcindependentista y la influencia de Nuevo Orleáns. Como rockero buscaba algo que en castellano me permitiese alcanzar la flexibilidad contemporánea del verso cantado y Cuba me aportó muchas pistas para ello. En mí país, es verdad, aquello se inteq^retó como una traición, pero no. Quería unir las fuentes del blues con las fuentes del son. Y por supuesto el rock está implicado en ello. Algún día nacerá un rock, mejor dicho, ya está en camino el fortalecimiento del rock latino. Acaso nos falta trabajar y exigirnos más calidad cada día. Cuenta la leyenda que usted fue quien presentó a Compay Segundo con Rv Cooder. Con Ry Cooder me sucedió algo curioso. En mi banda estaba el gran tercero cubano Pancho Amat. Estuvo cuatro años en la banda de Juan Perro. Me llamó recién yo había tenninado de producir la antología de Compay Segundo en 1995 para invitarme a conocer a Ry Cooder. Me sugirió llevarle mi disco y la antología. Lo vi cómodamente sentado en 1111 sillón con unas zapatillas de esas de abuelo y a cuadros. Le di los discos y descubrí que no conocía a Compay Segundo, aunque sí había iajado a Cuba antes que yo, en 1976. Me habló de un proyecto para llevar a Ali FarkaTouré a La I labana, pero antes Juan de Marcos, el líder de Sierra Maestra, le presentó a algunos viejitos que no estaban incluidos en mi antología ni en la de Luaka Pop, el sello de David Byme. Así conoció a Ibrahim Ferrer y a Rubén González. Como buen gringo, Ry se dio cuenta de que ahí había negocio y llamó a Wim Wenders. Compay Segundo se hizo mundialmente famoso con Buena Msta Social Club, pero yo lo había producido dos años antes. H El sonido es muy importante y siempre me ha interesado su relación con la palabra."
68890805,['Redacción'],REVISTA,2018-01-27T14:13:56Z,Lote,Vértigo,IMPRESO,Nota Informativa,Semanario Político,10682.5,Nacional,"En los próximos días el gobierno de la Ciudad de México pondrá en subasta pública un lote de relojes de lujo decomisados a grupos delictivos. Los recursos que por ellos se obtengan y que se estima podrían alcanzar los dos millones de pesos se destinarán a la reconstrucción. Al hacer el anuncio el jefe de Gobierno, Miguel Ángel Mancera, defendió la Ley de Extinción de Dominio que entró en vigor desde noviembre del año pasado y por la cual la pgr y la cndh presentaron dos acciones de inconsti tucionalidad ante la Suprema Corte."
68746582,['Jesús Robledo'],REVISTA,2018-01-21T14:00:25Z,Compromisos de gobierno cumplidos: Antonio Gali Fayard,Vértigo,IMPRESO,Nota Informativa,Semanario Político,74905.7,Nacional,"El gobernador de Puebla presenta su Primer Informe COMPROMISOS DE GOBIERNO CUMPLIDOS: ANTONIO GALI FAYAD Jesús Robledo re po ríe ros @revi stave rtigo.com Al presentar su balance del primer año de gobierno en Puebla el gobernador Antonio Gali Fayad informó que de los 22 compromisos que firmó ante un notario público al inicio de su gestión 15 de ellos están cumplidos y el resto en proceso de serlo. Reconoció que 2017 fue un año sumamente complejo, con grandes desafíos a los que se dieron igualmente grandes respuestas. Hace un año me comprometí a poner todo mi empeño de experiencia y honestidad para responder a sus demandas pero sobre todo a sus anhelos. Los resultados que hoy entregamos son un testimonio público del trabajo de las mujeres y hombres que amamos a Puebla, destacó. Gali Fayad subrayó que entre los compromisos cumplidos más importantes de este primer año de su gobierno están asegurar la atención médica en al menos un centro de salud de cada municipio, atención a pueblos indígenas, garantizar calidad educativa, colocar botones de pánico en el sistema de transporte de ruta, así como proporcionar cobertura de seguros en las cosechas principales contra contingencias climatológicas. Acompañado de su esposa, presidenta del Patronato del Sistema Estatal dik, Dinorah López de Gali, y en presencia de la secretaria de Desarrollo Agrario, Territorial y Urbano ( Sedatu ) federal, Rosario Robles en representación del presidente Enrique Peña Nieto, el gobernador también se comprometió a mantener un absoluto apego a la ley ante la proximidad del proceso electoral. Frutos Entre otros logros destacó que Puebla mejoró en los indicadores que miden el bienestar social, de acuerdo con los resultados publicados por el Coneval, ya que obtuvo el primer lugar en servicios básicos y calidad de espacios en la vivienda; el segundo en acceso a seguridad social y educación, y el tercero en servicios de salud. Además la entidad obtuvo la primera posición en la reducción de la población en situación de por breza extrema al lograr que más de 400 mil poblanos salieran de esta condición. El gobernador expuso que en materia educativa se ha colocado a la vanguardia en la enseñanza en el nivel medio superior de acuerdo a los resultados del examen del Plan Nacional para la Evaluación de los Aprendizajes ( Planea además de destacar que se reincorporó la materia de Civismo, la estrategia Puebla convive y la campaña Donde hay un poblano hay compromiso. Detalló que en coordinación con el Consejo Nacional de Fomento Educativo entregó 375 mil paquetes de útiles escolares en dos mil 751 escuelas primarias de educación general e indígena. También informó que en apoyo a la economía de los padres de familia se inició la repartición de más de un millón de uniformes para estudiantes de primaria y secundaria por un monto de 243 millones de pesos y, por primera ocasión, incluyen zapatos escolares. El jefe del Ejecutivo estatal añadió que se logró que diez hospitales obtuvieran la denominación Hospital amigo del niño y de la niña; se redujo en 32.3% la razón de mortalidad materna; se aplicaron más de 45 mil estudios de cáncer de mama y en materia de detección de cáncer cérvico uterino más de 67 mil citologías. Asimismo Antonio Gali Fayad agradeció al gobierno federal por sumar esfuerzos a favor de la reconstrucción de Puebla tras el sismo del pasado 19 de septiembre, que ocasionó daños severos en viviendas, escuelas, templos y hospitales."
68890264,['Redacción'],REVISTA,2018-01-27T13:30:14Z,Biodigestores rústicos,Vértigo,IMPRESO,Nota Informativa,Semanario Político,15183.6,Nacional,"Biodigestores rústicos A fin de que 19 millones de árboles sean derribados por campesinos e indígenas para consumo de leña a fin de cocinar sus alimentos y calentar agua para bañarse con lo que reducen la compra de gas lp, la Universidad Autónoma Chapingo promueve la instalación de biodigestores rústicos cuya bondad es que los residuos orgánicos de animales de corral dejan de ser una fuente de contaminación al suelo, así como la presión a las familias rurales sobre el área arbolada se reduce y su economía se fortalece al no desembolsar siete mil 32 pesos anuales en la compra de tanques de gas LP de 30 kilos."
68746924,['Redacción'],REVISTA,2018-01-21T14:27:35Z,Cabeza de cartel,Vértigo,IMPRESO,Nota Informativa,Semanario Político,7586.18,Nacional,"Cabeza de cartel Será el 7 de abril cuando se realice la nueva edición del Festival Ceremonia, en el Foro Pegaso del Estado de México. El cartel confirmado lo encabezan Beck y St. Vincent. Además incluye a Soulwax, King Krule, Bomba Estéreo, Mura Masa y Four Tet, entre otros."
68890271,['Redacción'],REVISTA,2018-01-27T13:37:03Z,Definidos,Vértigo,IMPRESO,Nota Informativa,Semanario Político,14187.6,Nacional,"Definidos Quedó definido el elenco que protagonizará la edición 52 del Super Bowl a disputarse el próximo A de febrero en Minneapolis, en el us Bank Stadium: las Águilas de Filadelfia y los Patriotas de Nueva Inglaterra. Los Jaguares de Jacksonville estuvieron muy cerca de terminar con el mandato de Nueva Inglaterra en la Conferencia Americana pero al final los Pats se llevaron el título y jugarán por su décimo Super Bowl, el octavo del dúo conformado por Bill Belichick y Tom Brady. Por su parte las Águilas no tuvieron rival en casa y superaron con facilidad, y mostrando una defensiva portentosa, a los Vikingos de Minnesota."
68492003,['Redacción'],REVISTA,2018-01-06T14:20:37Z,Nuevo mineral,Vértigo,IMPRESO,Nota Informativa,Semanario Político,5482.66,Nacional,"Nuevo mineral Científicos rusos registraron el hallazgo de un nuevo mineral que contiene calcio, zinc, cobre y fósforo, reportó la revista científica internacional Minerálogo and Petrology. Los descubridores del compuesto, investigadores de la Universidad de San Petersburgo y de la Academia de Ciencias de Rusia, explicaron que el nuevo elemento recibió el nombre de batagaít en honor del poblado de Batagái, en Yakutia, donde se encuentra el yacimiento."
68491829,['Redacción'],REVISTA,2018-01-06T13:54:48Z,Cirugías,Vértigo,IMPRESO,Nota Informativa,Semanario Político,8399.98,Nacional,"Cirugías La diputada María Antonia Cárdenas Mariscal ( Morena ) informó que propuso reformas a diversas disposiciones de la Ley General de Salud para regular las cirugías estéticas y evitar que las personas sufran riesgos a consecuencia de inadecuadas prácticas clínicas y hospitalarias. También se pretende dar certeza laboral a los profesionales de esta rama, comunicó la legisladora. Añadió que en esa ley existe un vacío sobre la práctica de la medicina estética, al grado de que un amplio sector de profesionales de la salud ha hecho latente su inquietud para que se regule y que se especifique bien la diferencia entre la cirugía estética con la plástica y reconstructiva."
68613945,['Redacción'],REVISTA,2018-01-13T13:47:02Z,Coordinación de MC,Vértigo,IMPRESO,Nota Informativa,Semanario Político,12270.0,Nacional,"Coordinación de MC El grupo parlamentario de Movimiento Ciudadano en el Congreso de Jalisco nombró al diputado Salvador Caro Cabrera como su coordinador, en sustitución del diputado con licencia Ismael del Toro Castro. Al formalizar el cambio en la coordinación, Caro Cabrera estableció que se concentrará en las medidas de control político del Congreso para que ni en el estado ni en sus municipios haya año de Hidalgo en 2018."
68890738,['Redacción'],REVISTA,2018-01-27T14:10:06Z,Disolución,Vértigo,IMPRESO,Nota Informativa,Semanario Político,9885.44,Nacional,"En el Congreso de Sinaloa la diputada priista Maribel Chollet Morán presentó reformas al Código Familiar del estado para establecer que el vínculo matrimonial se pueda extinguir en cualquier momento después de celebrado. Es decir, quitar el lapso obligatorio de un año para que alguno de los cónyuges pueda demandar el divorcio."
